time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,openrst_pitch_rad,openrst_yaw_rad,openrst_grasp,openrst_command_accepted,openrst_command_clipped,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,safety_feedback_age_s,safety_feedback_fresh,joint_tracking_error_rad,safety_joint_tracking_error_rad,safety_stalled_joint_mask[0],safety_stalled_joint_mask[1],safety_stalled_joint_mask[2],safety_stalled_joint_mask[3],safety_stalled_joint_mask[4],safety_stalled_joint_mask[5],joint_target_scale,unreachable_target_injected,fatal_fault_injected,clear_fault_injected,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
8.729999999999858,1786212577.9963074,0.006504299999505747,0.005876100000023143,0.01,TELEOP,0,,0.0,8.729999999999858,873,-0.021552275572624725,0.0,0.0,0.0,0.0,0.0,1.0,-0.02587707763738031,0.0,0.0,0.0,0.0,0.0,1.0,-0.023763123291214105,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.023920117991289187,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02392012055301808,-0.22496149857892248,0.280232842819121,-0.13052619220397718,-4.223794943773237e-12,1.7235699231919006e-10,0.9914448613759267,-0.024731961463523598,-0.22496072601266276,0.2802317788756662,-0.13051666377032908,-2.3541923565842936e-06,9.36824348934136e-06,0.991446115724378,-0.024731961463523598,-0.22496072601266276,0.2802317788756662,-0.13051666377032908,-2.3541923565842936e-06,9.36824348934136e-06,0.991446115724378,-0.08627730745659372,-0.5199950187159028,0.7825951593027055,-0.16503320131538066,0.5312882896945463,-0.16499741327808454,-0.09506200489163884,-0.5193544481217648,0.7821928309654425,-0.18147901103755507,0.5329696133412286,-0.1814291831270223,-0.09506200489163884,-0.5193544481217648,0.7821928309654425,-0.18147901103755507,0.5329696133412286,-0.1814291831270223,0.04559485849153093,-0.0028069523296196048,0.0018690513399975232,0.08639066257970318,-0.00705508705627835,0.0863503312043575,0.9987602393996344,-0.07930070197582201,0.048481204189863104,1.8568684538562814,-0.21204777727548987,1.8548654758272747,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003424799999265815,4,2.577450681701771e-09,3.4633876700671767e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.01644580972217441,0.015186595474267234,False,False,False,False,False,False,1.0,False,False,False,0.0008118419752665733,2.725196479754395e-05,0.0008118445367480174,2.7252226124795337e-05
8.739999999999858,1786212578.002627,0.0061092000014468795,0.006086599998525344,0.01,TELEOP,0,,0.0,8.739999999999858,874,-0.021281273570351842,0.0,0.0,0.0,0.0,0.0,1.0,-0.025445312839335543,0.0,0.0,0.0,0.0,0.0,1.0,-0.023633593851800673,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.023809235539417155,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02380923825445787,-0.22496149857134415,0.2802328428267748,-0.13052619220344575,-4.464110115732357e-12,1.8269374082015997e-10,0.9914448613759966,-0.024680858042544232,-0.22496136989935236,0.28023277282959974,-0.13052569225124827,-1.4964476123463034e-06,7.311971490923588e-06,0.9914449271677314,-0.024680858042544232,-0.22496136989935236,0.28023277282959974,-0.13052569225124827,-1.4964476123463034e-06,7.311971490923588e-06,0.9914449271677314,-0.08507777614730397,-0.520079450853053,0.7826487933281681,-0.16278504680416886,0.5310688786731033,-0.1627511143754227,-0.0945070463057077,-0.5193903371223253,0.7822163095765851,-0.180430999548836,0.5328781823502967,-0.18038177290474045,-0.0945070463057077,-0.5193903371223253,0.7822163095765851,-0.180430999548836,0.5328781823502967,-0.18038177290474045,0.0554958585931128,-0.003588900056054922,0.0023478611142565887,0.10480114887190622,-0.009143099093189413,0.10474102222818721,0.9901000101581866,-0.0781947726435317,0.047880977425906544,1.841048629220305,-0.2088012036911062,1.83906910238297,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0032368000011047116,4,2.7309351834723778e-09,3.6702839347841673e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.017645952744667154,0.01644580972217441,False,False,False,False,False,False,1.0,False,False,False,0.0008716198003945288,1.4960732370158326e-05,0.0008716225154303055,1.496109356765836e-05
8.749999999999858,1786212578.0098832,0.006315399999948568,0.007027899999229703,0.01,TELEOP,0,,0.0,8.749999999999858,875,-0.021213203435596937,0.0,0.0,0.0,0.0,0.0,1.0,-0.025047718770237603,0.0,0.0,0.0,0.0,0.0,1.0,-0.023514315631071293,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.023696352499198846,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.023696355268003507,-0.2249614985704976,0.2802328428282887,-0.13052619220334843,-4.541674865757575e-12,1.8632157276204625e-10,0.9914448613760094,-0.024620764376265484,-0.22496197119952652,0.28023369816199223,-0.13053409449158437,-6.806434033967785e-07,5.284553697164597e-06,0.9914438209736709,-0.024620764376265484,-0.22496197119952652,0.28023369816199223,-0.13053409449158437,-6.806434033967785e-07,5.284553697164597e-06,0.9914438209736709,-0.08385628065059159,-0.5201644247889409,0.7827029825770054,-0.16049373721747795,0.5308486488570744,-0.1604616298756903,-0.09385503932965678,-0.5194338351176067,0.7822444576269664,-0.17920246977227935,0.5327664687723997,-0.1791540367254149,-0.09385503932965678,-0.5194338351176067,0.7822444576269664,-0.17920246977227935,0.5327664687723997,-0.1791540367254149,0.06520069760509264,-0.004349799528134892,0.002814805038131357,0.12285297765566491,-0.011171357789700617,0.12277361793255467,0.970483901197984,-0.07608994720799706,0.04669439238747686,1.8051828783758694,-0.20282586965112048,1.8032595704367462,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0031582999999955064,4,2.7845749021111886e-09,3.742736043178578e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.018708732554801405,0.017645952744667154,False,False,False,False,False,False,1.0,False,False,False,0.0009244096247939257,1.9174608649049875e-05,0.0009244123937907234,1.9174786679574516e-05
8.759999999999858,1786212578.01595,0.007310799999686424,0.005783599999631406,0.01,TELEOP,0,,0.0,8.759999999999858,876,-0.02112419843015567,0.0,0.0,0.0,0.0,0.0,1.0,-0.02467911764170075,0.0,0.0,0.0,0.0,0.0,1.0,-0.023403735292510237,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.023584015455424368,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.023584018215096304,-0.2249614985737209,0.2802328428260419,-0.13052619220351636,-4.517029054044112e-12,1.8571049160013988e-10,0.9914448613759874,-0.02455198790963334,-0.22496252448075554,0.28023454684335325,-0.13054179792764112,8.292654014405624e-08,3.316308970669875e-06,0.991442806712931,-0.02455198790963334,-0.22496252448075554,0.28023454684335325,-0.13054179792764112,8.292654014405624e-08,3.316308970669875e-06,0.991442806712931,-0.08264037473548348,-0.5202480040582088,0.7827564962910843,-0.15821094473342007,0.5306326360542353,-0.15818059059881878,-0.09310930409132825,-0.5194846172531747,0.7822770877751769,-0.1777995136390601,0.5326353782555185,-0.177752057472777,-0.09310930409132825,-0.5194846172531747,0.7822770877751769,-0.1777995136390601,0.5326353782555185,-0.177752057472777,0.07457352383285183,-0.005078213556808899,0.003263014821049274,0.14029561332192445,-0.013109051688120031,0.1401979252637918,0.937282622775919,-0.07284140286740068,0.04482097829179167,1.744263566625952,-0.19376938984194142,1.7424307331237117,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0032387999999627937,4,2.775142654600145e-09,3.7302514412547424e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.019588568905640036,0.018708732554801405,False,False,False,False,False,False,1.0,False,False,False,0.0009679717380700574,3.217227482017795e-05,0.0009679744980940726,3.2172318704640034e-05
8.769999999999857,1786212578.0221002,0.006000699999276549,0.005932999998549349,0.01,TELEOP,0,,0.0,8.769999999999857,877,-0.02079041247601205,0.0,0.0,0.0,0.0,0.0,1.0,-0.024313786163560565,0.0,0.0,0.0,0.0,0.0,1.0,-0.02329413584906818,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.023472330171755783,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02347233291956811,-0.22496149857709183,0.2802328428236513,-0.13052619220369457,-4.488195096497119e-12,1.8491552063079177e-10,0.9914448613759639,-0.02447494328235106,-0.2249630241004768,0.2802353105642264,-0.13054872749290183,7.841027239932006e-07,1.4382581119352803e-06,0.9914418942869525,-0.02447494328235106,-0.2249630241004768,0.2802353105642264,-0.13054872749290183,7.841027239932006e-07,1.4382581119352803e-06,0.9914418942869525,-0.08143121210222298,-0.5203301251644873,0.7828092903741354,-0.1559388914056524,0.530421000013595,-0.15591021899923968,-0.09227431557046104,-0.519542262682911,0.7823139548204698,-0.17623035480009627,0.5324860743932175,-0.1761840469005698,-0.09227431557046104,-0.519542262682911,0.7823139548204698,-0.17623035480009627,0.5324860743932175,-0.1761840469005698,0.08349885208672234,-0.005764542973633643,0.0036867045292907326,0.15691588389638342,-0.014930386230110494,0.15680105722071988,0.8925328253870506,-0.06863294168247447,0.042368970824145875,1.6620270574458984,-0.18213345419904617,1.6603131956928088,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0031856999994488433,4,2.762982331679913e-09,3.7140855674028325e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.020291463394443876,0.019588568905640036,False,False,False,False,False,False,1.0,False,False,False,0.0010026145602996714,4.5577439836681285e-05,0.0010026173085956947,4.5577429956669024e-05
8.779999999999857,1786212578.0285895,0.006171299999550683,0.006250099999306258,0.01,TELEOP,0,,0.0,8.779999999999857,878,-0.020073776208768976,0.0,0.0,0.0,0.0,0.0,1.0,-0.023915444624933172,0.0,0.0,0.0,0.0,0.0,1.0,-0.023174633387479965,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02335879137244965,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.023358794170516266,-0.22496149857669834,0.28023284282481176,-0.13052619220362438,-4.559607703734992e-12,1.8830675940454298e-10,0.9914448613759731,-0.02439009335241976,-0.22496346479375637,0.2802359816255512,-0.1305548136889605,1.41365697679623e-06,-3.197196330260205e-07,0.9914410928645939,-0.02439009335241976,-0.22496346479375637,0.2802359816255512,-0.1305548136889605,1.41365697679623e-06,-3.197196330260205e-07,0.9914410928645939,-0.08020166830706404,-0.5204126139268355,0.7828625421250057,-0.1536266039024691,0.5302090507762652,-0.15359957954726616,-0.09135506550121164,-0.5196063016721166,0.7823547851617345,-0.17450415720822748,0.5323198550196891,-0.17445915534749312,-0.09135506550121164,-0.5196063016721166,0.7823547851617345,-0.17450415720822748,0.5323198550196891,-0.17445915534749312,0.09192500692493984,-0.006403898920561356,0.004083034126466712,0.17261975918687794,-0.01662193735283458,0.1724891553076668,0.8426154838217503,-0.06393559469277127,0.039632959717598,1.5703875290494527,-0.16915511227240887,1.5688098086946944,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0032509000011486933,4,2.8130916265904706e-09,3.7817854490329624e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.020877553305758384,0.020291463394443876,False,False,False,False,False,False,1.0,False,False,False,0.0010313058327549687,5.7809752843225994e-05,0.0010313086314159329,5.780971513421426e-05
8.789999999999857,1786212578.0347693,0.006475700000009965,0.005955000000540167,0.01,TELEOP,0,,0.0,8.789999999999857,879,-0.018974996861899712,0.0,0.0,0.0,0.0,0.0,1.0,-0.02345128573909004,0.0,0.0,0.0,0.0,0.0,1.0,-0.023035385721727024,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.023239313556726537,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.023239316506834407,-0.22496149857045247,0.28023284283158684,-0.13052619220316264,-4.7942435684956664e-12,1.9855800742805674e-10,0.9914448613760339,-0.02429787217114119,-0.22496384241941364,0.280236554071262,-0.1305600028564051,1.9642217708194495e-06,-1.9311329641437277e-06,0.9914404095287563,-0.02429787217114119,-0.22496384241941364,0.280236554071262,-0.1305600028564051,1.9642217708194495e-06,-1.9311329641437277e-06,0.9914404095287563,-0.07890747133711784,-0.5204983334801013,0.7829181234288671,-0.15119064906237176,0.5299895050778097,-0.15116529310817417,-0.09035622803180446,-0.5196762737846713,0.782399313870765,-0.17262946075056332,0.53213800135001,-0.17258590864106169,-0.09035622803180446,-0.5196762737846713,0.782399313870765,-0.17262946075056332,0.53213800135001,-0.17258590864106169,0.09988374694071891,-0.006997211255467272,0.004452870903053089,0.18746964576641778,-0.01818536696791685,0.18732467064314431,0.7958740015779083,-0.059331233490591564,0.03698367765863768,1.4849886579539833,-0.15634296150822666,1.4835515335477512,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003155299998979899,4,2.965220883413621e-09,3.986900732235148e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.02143881168819156,0.020877553305758384,False,False,False,False,False,False,1.0,False,False,False,0.0010585647648414587,6.842711288449716e-05,0.0010585677156373637,6.842705595964381e-05
8.799999999999857,1786212578.041697,0.006172700001116027,0.006710199999361066,0.01,TELEOP,0,,0.0,8.799999999999857,880,-0.017633557568794183,0.0,0.0,0.0,0.0,0.0,1.0,-0.022904687596568725,0.0,0.0,0.0,0.0,0.0,1.0,-0.022871406278970628,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.023110062196175358,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.023110065394490866,-0.2249614985591522,0.2802328428433603,-0.1305261922023558,-5.181560128761565e-12,2.1529058112430486e-10,0.9914448613761402,-0.02419862195136941,-0.22496415453442903,0.2802370245587899,-0.13056426506785912,2.4309513827483665e-06,-3.374626868428571e-06,0.9914398482358838,-0.02419862195136941,-0.22496415453442903,0.2802370245587899,-0.13056426506785912,2.4309513827483665e-06,-3.374626868428571e-06,0.9914398482358838,-0.0775070202062306,-0.5205898126397146,0.7829777245400362,-0.1485523345887382,0.5297560391035844,-0.14852870891685066,-0.08928147637379857,-0.5197517734277667,0.782447314157874,-0.17061289625382864,0.5319416612289403,-0.1705709240272434,-0.08928147637379857,-0.5197517734277667,0.782447314157874,-0.17061289625382864,0.5319416612289403,-0.1705709240272434,0.1074751658005882,-0.007549964309539027,0.004800028710907739,0.2016564496734673,-0.01963401210696727,0.201498461381831,0.7591418859869292,-0.055275305407175575,0.03471578078546501,1.4186803907049517,-0.1448645139050421,1.417379073868669,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003882799999701092,4,3.213718012413872e-09,4.321825918361323e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.022060561665090433,0.02143881168819156,False,False,False,False,False,False,1.0,False,False,False,0.0010885678290634335,7.725215265518599e-05,0.0010885710281435751,7.725207889413402e-05
8.809999999999857,1786212578.0476713,0.007036299999526818,0.005648000000292086,0.01,TELEOP,0,,0.0,8.809999999999857,881,-0.01627471608328994,0.0,0.0,0.0,0.0,0.0,1.0,-0.022281756296804216,0.0,0.0,0.0,0.0,0.0,1.0,-0.022684526889041278,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.022968958614441808,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.022968962113973413,-0.22496149854576247,0.2802328428574407,-0.1305261922013941,-5.651006868682304e-12,2.3559586725058627e-10,0.9914448613762668,-0.02409256675554139,-0.2249644005747243,0.28023739262809105,-0.1305675965619921,2.8116736545094683e-06,-4.634637096890575e-06,0.9914394094944177,-0.02409256675554139,-0.2249644005747243,0.28023739262809105,-0.1305675965619921,2.8116736545094683e-06,-4.634637096890575e-06,0.9914394094944177,-0.07597769598805448,-0.5206881933930504,0.7830421653914895,-0.14566847299989702,0.5295059682359621,-0.14564664961186635,-0.08813319710451617,-0.5198324671774327,0.7824986089596198,-0.16845864570584312,0.531731805919989,-0.1684183707024121,-0.08813319710451617,-0.5198324671774327,0.7824986089596198,-0.16845864570584312,0.531731805919989,-0.1684183707024121,0.11482792692823982,-0.008069374966602443,0.00512948017456844,0.21542505479855203,-0.020985530895124782,0.21525533248312875,0.7352761127651616,-0.05194106570634153,0.03294514636607008,1.3768605125084743,-0.13515187881575114,1.375687110129774,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0031833000011829427,4,3.5153015393245804e-09,4.728275663991541e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.022790172705946105,0.022060561665090433,False,False,False,False,False,False,1.0,False,False,False,0.0011236176007602256,8.422426438695962e-05,0.0011236211011134143,8.42241744505681e-05
8.819999999999856,1786212578.0544314,0.005863899999894784,0.00654460000077961,0.01,TELEOP,0,,0.0,8.819999999999856,882,-0.015123747333089006,0.0,0.0,0.0,0.0,0.0,1.0,-0.02160919673909962,0.0,0.0,0.0,0.0,0.0,1.0,-0.022482759021729897,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.022816184890268713,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02281618868792569,-0.2249614985337352,0.2802328428705888,-0.1305261922005058,-6.112022988685816e-12,2.55693064092333e-10,0.9914448613763837,-0.023979826608094442,-0.22496458161703198,0.2802376603300029,-0.1305700163616438,3.106540232020921e-06,-5.7009022377093286e-06,0.9914390908095007,-0.023979826608094442,-0.22496458161703198,0.2802376603300029,-0.1305700163616438,3.106540232020921e-06,-5.7009022377093286e-06,0.9914390908095007,-0.07432136052561913,-0.5207929598309536,0.7831111990137456,-0.14254191237129976,0.5292408822260758,-0.14252194070527374,-0.08691264279734881,-0.5199180819061018,0.782553063630743,-0.16616872751800355,0.5315092618419393,-0.16613025482447946,-0.08691264279734881,-0.5199180819061018,0.782553063630743,-0.16616872751800355,0.5315092618419393,-0.16613025482447946,0.12205543071673645,-0.008561472866903605,0.005445467112319008,0.22899181878395702,-0.02225440780497362,0.22881158779326635,0.7227503788496639,-0.04920979003011619,0.03159869377505683,1.3566763985405,-0.12688769098488373,1.355625531013761,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003143399999316898,4,3.813716801117169e-09,5.1304952920523e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.023626815146703783,0.022790172705946105,False,False,False,False,False,False,1.0,False,False,False,0.0011636519765688025,8.93534638136346e-05,0.0011636557750824958,8.935335869741964e-05
8.829999999999856,1786212578.0605686,0.006846700000096462,0.005834600000525825,0.01,TELEOP,0,,0.0,8.829999999999856,883,-0.014320185956224928,0.0,0.0,0.0,0.0,0.0,1.0,-0.020924321231993993,0.0,0.0,0.0,0.0,0.0,1.0,-0.022277296369598208,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.022653834449562503,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.022653838494398584,-0.22496149852569153,0.28023284288025024,-0.1305261921998676,-6.488413761099429e-12,2.7235701223313774e-10,0.9914448613764677,-0.023860461307535108,-0.22496469983638093,0.28023783138807307,-0.13057155865581235,3.317346356363384e-06,-6.5671779434331546e-06,0.9914388876860032,-0.023860461307535108,-0.22496469983638093,0.28023783138807307,-0.13057155865581235,3.317346356363384e-06,-6.5671779434331546e-06,0.9914388876860032,-0.07256060515310422,-0.5209022970706165,0.783183719589165,-0.13921467947717864,0.5289656537386346,-0.1391965650088855,-0.08562040719038605,-0.5200083731556328,0.7826105654673261,-0.16374389210300602,0.5312747918970316,-0.16370731452791973,-0.08562040719038605,-0.5200083731556328,0.7826105654673261,-0.16374389210300602,0.5312747918970316,-0.16370731452791973,0.12922356069627655,-0.009029124953094944,0.005750183658313575,0.24248354149975132,-0.02344699449076547,0.24229402965597363,0.7168129979540109,-0.04676520861913395,0.03047165459945676,1.349172271579429,-0.11925866857918493,1.3482441862707275,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0033321999999316176,4,4.060987670559517e-09,5.463877383456279e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.024529212625827385,0.023626815146703783,False,False,False,False,False,False,1.0,False,False,False,0.0012066373716995212,9.269167247347588e-05,0.0012066414174056442,9.269155415757008e-05
8.839999999999856,1786212578.0667415,0.006059800000002724,0.0059481000007508555,0.01,TELEOP,0,,0.0,8.839999999999856,884,-0.013864824970763561,0.0,0.0,0.0,0.0,0.0,1.0,-0.02026101189463727,0.0,0.0,0.0,0.0,0.0,1.0,-0.022078303568391192,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02248508911419997,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02248509332757872,-0.22496149852281733,0.2802328428851609,-0.1305261921995655,-6.737196844421008e-12,2.837216051812627e-10,0.9914448613765074,-0.023734526698255033,-0.22496475783938177,0.2802379101685577,-0.13057226343853962,3.446753256350016e-06,-7.22967093583118e-06,0.9914387948614823,-0.023734526698255033,-0.22496475783938177,0.2802379101685577,-0.13057226343853962,3.446753256350016e-06,-7.22967093583118e-06,0.9914387948614823,-0.07072985901737247,-0.5210137592457276,0.7832581779383512,-0.13575137914078336,0.5286866738335702,-0.1357350776281084,-0.0842570362190903,-0.5201030871566301,0.7826709985191961,-0.16118477809984846,0.5310291913504959,-0.16115017556687042,-0.0842570362190903,-0.5201030871566301,0.7826709985191961,-0.16118477809984846,0.5310291913504959,-0.16115017556687042,0.1363370971295757,-0.009471400099731228,0.006043305187001053,0.2559114003157553,-0.024560054653578356,0.2557138961049321,0.7113536433299147,-0.044227514663628426,0.029312152868747793,1.3427858816003988,-0.11130601628128889,1.3419866448958484,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003182300000844407,4,4.2293760300912194e-09,5.69105576774134e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.0254333989590651,0.024529212625827385,False,False,False,False,False,False,1.0,False,False,False,0.0012494478973791045,9.430830428706411e-05,0.0012494521116217091,9.430817557497924e-05
8.849999999999856,1786212578.0732877,0.0061635000001842855,0.006330599999273545,0.01,TELEOP,0,,0.0,8.849999999999856,885,-0.013619714992189478,0.0,0.0,0.0,0.0,0.0,1.0,-0.019637001642248336,0.0,0.0,0.0,0.0,0.0,1.0,-0.021891100492674512,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.022313197346585156,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.022313201647575498,-0.22496149852477285,0.2802328428854978,-0.1305261921995836,-6.85608525777881e-12,2.8963209776060315e-10,0.9914448613765051,-0.023602125018333364,-0.22496475807705174,0.28023790077045885,-0.13057216823659082,3.4976492197552486e-06,-7.685735683622649e-06,0.9914388073959438,-0.023602125018333364,-0.22496475807705174,0.28023790077045885,-0.13057216823659082,3.4976492197552486e-06,-7.685735683622649e-06,0.9914388073959438,-0.06886432220350328,-0.5211250116764937,0.7833330607219844,-0.13221836596275757,0.5284099423069262,-0.13220379187498366,-0.08282357546271296,-0.5202019294781256,0.7827342221615009,-0.15849295315744355,0.5307733651059713,-0.15846039173076654,-0.08282357546271296,-0.5202019294781256,0.7827342221615009,-0.15849295315744355,0.5307733651059713,-0.15846039173076654,0.14334607563773347,-0.009884232149551706,0.006322364230482648,0.2691824942404904,-0.025582624452458708,0.26897838361038867,0.7008978508157754,-0.04128320498204777,0.027905904348159486,1.3271093924735098,-0.10225697988803517,1.326448750545655,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0034040999998978805,4,4.31661550076046e-09,5.808956986184824e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.026274587194685978,0.0254333989590651,False,False,False,False,False,False,1.0,False,False,False,0.0012889374160785145,9.427099751493813e-05,0.0012889417179106973,9.427086142191938e-05
